2026-07-02 09:35:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=140.85ms
2026-07-02 09:35:53 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=186.79 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:35:53 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=187.79ms
2026-07-02 09:36:08 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=85.01ms
2026-07-02 09:36:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=71.80ms
2026-07-02 09:36:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=87.20ms
2026-07-02 09:36:53 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=112.48 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:36:53 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=114.03ms
2026-07-02 09:37:08 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=178.48 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:37:08 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=179.48ms
2026-07-02 09:37:23 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=111.89 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:37:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=112.89ms
2026-07-02 09:37:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=78.14ms
2026-07-02 09:37:53 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=74.86ms
2026-07-02 09:38:08 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=90.52ms
2026-07-02 09:38:23 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=144.83 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:38:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=145.83ms
2026-07-02 09:38:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=67.18ms
2026-07-02 09:38:53 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=89.23ms
2026-07-02 09:39:08 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=86.23ms
2026-07-02 09:39:23 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=107.74 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:39:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=108.73ms
2026-07-02 09:39:38 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=173.28 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:39:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=174.28ms
2026-07-02 09:39:53 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=79.65ms
2026-07-02 09:40:08 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=67.52ms
2026-07-02 09:40:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=85.79ms
2026-07-02 09:40:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=85.84ms
2026-07-02 09:40:53 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=133.47 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:40:53 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=134.46ms
2026-07-02 09:41:08 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=149.02 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:41:08 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=150.58ms
2026-07-02 09:41:23 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=306.78 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:41:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=306.78ms
2026-07-02 09:41:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=77.71ms
2026-07-02 09:41:53 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=172.33 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:41:53 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=173.32ms
2026-07-02 09:42:08 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=190.32 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:42:08 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=191.38ms
2026-07-02 09:42:23 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=117.88 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:42:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=119.36ms
2026-07-02 09:42:38 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=336.33 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:42:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=337.34ms
2026-07-02 09:42:53 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=234.08 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:42:53 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=235.09ms
2026-07-02 09:43:08 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=154.75 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:43:08 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=155.74ms
2026-07-02 09:43:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=72.47ms
2026-07-02 09:43:38 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=101.73 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:43:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=102.72ms
2026-07-02 09:43:53 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=119.25 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:43:53 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=120.79ms
2026-07-02 09:44:08 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=170.36 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:44:08 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=170.90ms
2026-07-02 09:44:23 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=118.11 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:44:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=119.11ms
2026-07-02 09:44:38 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=281.49 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:44:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=282.48ms
2026-07-02 09:44:53 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=72.29ms
2026-07-02 09:45:08 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=222.13 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:45:08 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=223.18ms
2026-07-02 09:45:23 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=239.75 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:45:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=239.75ms
2026-07-02 09:45:38 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=129.9 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:45:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=129.90ms
2026-07-02 09:45:53 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=235.4 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:45:53 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=236.91ms
2026-07-02 09:46:08 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=182.53 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:46:08 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=183.53ms
2026-07-02 09:46:23 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=157.76 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:46:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=158.81ms
2026-07-02 09:46:38 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=193.23 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:46:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=194.43ms
2026-07-02 09:46:53 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=150.83 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:46:53 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=151.82ms
2026-07-02 09:47:09 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=476.76 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:47:09 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=477.29ms
2026-07-02 09:47:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=73.37ms
2026-07-02 09:47:38 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=183.21 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:47:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=184.21ms
2026-07-02 09:47:53 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=176.29 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:47:53 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=176.29ms
2026-07-02 09:48:08 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=100.49 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:48:08 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=102.49ms
2026-07-02 09:48:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=99.37ms
2026-07-02 09:48:38 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=136.64 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:48:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=138.64ms
2026-07-02 09:48:53 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=76.98ms
2026-07-02 09:49:08 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=135.24 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:49:08 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=136.24ms
2026-07-02 09:49:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=83.50ms
2026-07-02 09:49:38 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=105.54 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:49:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=105.54ms
2026-07-02 09:49:53 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=110.49 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:49:53 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=111.49ms
2026-07-02 09:50:08 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=85.94ms
2026-07-02 09:50:23 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=152.27 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:50:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=153.25ms
2026-07-02 09:50:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=96.16ms
2026-07-02 09:50:53 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=76.09ms
2026-07-02 09:51:08 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=98.08ms
2026-07-02 09:51:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=99.03ms
2026-07-02 09:51:38 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=132.15 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:51:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=132.15ms
2026-07-02 09:51:53 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=73.96ms
2026-07-02 09:52:09 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=153.29 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:52:09 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=155.33ms
2026-07-02 09:52:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=97.99ms
2026-07-02 09:52:38 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=92.77ms
2026-07-02 09:52:54 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=150.77 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:52:54 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=152.79ms
2026-07-02 09:53:08 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=93.81ms
2026-07-02 09:53:23 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=82.37ms
2026-07-02 09:53:39 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=93.13ms
2026-07-02 09:53:54 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=85.67ms
2026-07-02 09:54:09 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=109.06 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:54:09 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=110.08ms
2026-07-02 09:54:24 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=86.25ms
2026-07-02 09:54:39 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=89.37ms
2026-07-02 09:54:54 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=352.89 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:54:54 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=353.89ms
2026-07-02 09:55:09 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=111.88 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:55:09 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=112.93ms
2026-07-02 09:55:24 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=169.4 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:55:24 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=170.39ms
2026-07-02 09:55:39 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=81.98ms
2026-07-02 09:55:54 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=73.65ms
2026-07-02 09:56:09 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=77.11ms
2026-07-02 09:56:24 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=96.36ms
2026-07-02 09:56:39 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=143.41 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 09:56:39 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=143.41ms
2026-07-02 09:56:54 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=94.15ms
2026-07-02 09:57:09 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=78.16ms
